[17:10:09] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 15, Batch: 700, Loss: 0.0170
[17:10:37] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 15, Batch: 710, Loss: 0.0611
[17:10:40] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 15, Batch: 720, Loss: 0.0773
[17:10:43] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 15, Batch: 730, Loss: 0.0321
[17:10:46] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 15, Batch: 740, Loss: 0.0507
[17:10:48] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 15, Batch: 750, Loss: 0.0339
[17:10:51] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 15, Batch: 760, Loss: 0.0584
[17:10:54] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 15, Batch: 770, Loss: 0.0938
[17:10:57] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 15, Batch: 780, Loss: 0.0347
[17:11:00] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 15, Batch: 790, Loss: 0.0656
[17:11:03] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 15, Batch: 800, Loss: 0.0365
[17:11:29] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 15, Batch: 810, Loss: 0.0698
[17:11:31] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 15, Batch: 820, Loss: 0.1247
[17:11:34] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 15, Batch: 830, Loss: 0.0601
[17:11:37] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 15, Batch: 840, Loss: 0.0812
[17:11:40] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 15, Batch: 850, Loss: 0.0359
[17:11:42] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 15, Batch: 860, Loss: 0.0751
[17:11:45] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 15, Batch: 870, Loss: 0.0579
[17:11:48] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 15, Batch: 880, Loss: 0.0767
[17:11:51] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 15, Batch: 890, Loss: 0.0366
[17:11:53] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 15, Batch: 900, Loss: 0.0681
[17:12:19] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 15, Batch: 910, Loss: 0.0520
[17:12:22] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 15, Batch: 920, Loss: 0.0881
[17:12:25] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 15, Batch: 930, Loss: 0.0326
[17:12:28] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 15, Batch: 940, Loss: 0.0849
[17:12:31] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 15, Batch: 950, Loss: 0.0414
[17:12:33] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 15, Batch: 960, Loss: 0.0980
[17:12:36] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 15, Batch: 970, Loss: 0.0457
[17:12:40] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 15, Batch: 980, Loss: 0.0371
[17:12:42] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 15, Batch: 990, Loss: 0.0552
[17:13:10] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:239} INFO - Validating...
[17:13:34] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:241} INFO - 76/89 = 0.853933
[17:13:34] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:230} INFO - Epoch Number 16
[17:13:59] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 16, Batch: 10, Loss: 0.0341
[17:14:02] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 16, Batch: 20, Loss: 0.0322
[17:14:05] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 16, Batch: 30, Loss: 0.0707
[17:14:07] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 16, Batch: 40, Loss: 0.0900
[17:14:10] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 16, Batch: 50, Loss: 0.0489
[17:14:13] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 16, Batch: 60, Loss: 0.0411
[17:14:16] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 16, Batch: 70, Loss: 0.0485
[17:14:18] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 16, Batch: 80, Loss: 0.0851
[17:14:21] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 16, Batch: 90, Loss: 0.0533
[17:14:24] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 16, Batch: 100, Loss: 0.0281
[17:14:50] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 16, Batch: 110, Loss: 0.0441
[17:14:53] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 16, Batch: 120, Loss: 0.0695
[17:14:56] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 16, Batch: 130, Loss: 0.0484
[17:14:59] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 16, Batch: 140, Loss: 0.0435
[17:15:01] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 16, Batch: 150, Loss: 0.0521
[17:15:04] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 16, Batch: 160, Loss: 0.0480
[17:15:07] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 16, Batch: 170, Loss: 0.1102
[17:15:10] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 16, Batch: 180, Loss: 0.0797
[17:15:12] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 16, Batch: 190, Loss: 0.0304
[17:15:15] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 16, Batch: 200, Loss: 0.0686
[17:15:40] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 16, Batch: 210, Loss: 0.0505
[17:15:43] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 16, Batch: 220, Loss: 0.0422
[17:15:46] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 16, Batch: 230, Loss: 0.0737
[17:15:49] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 16, Batch: 240, Loss: 0.0402
[17:15:52] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 16, Batch: 250, Loss: 0.0656
[17:15:54] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 16, Batch: 260, Loss: 0.0616
[17:15:57] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 16, Batch: 270, Loss: 0.0578
[17:16:00] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 16, Batch: 280, Loss: 0.0484
[17:16:03] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 16, Batch: 290, Loss: 0.0765
[17:16:05] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 16, Batch: 300, Loss: 0.0945
[17:16:31] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 16, Batch: 310, Loss: 0.0560
[17:16:34] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 16, Batch: 320, Loss: 0.0462
[17:16:37] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 16, Batch: 330, Loss: 0.0534
[17:16:39] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 16, Batch: 340, Loss: 0.0481
[17:16:42] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 16, Batch: 350, Loss: 0.0544
[17:16:45] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 16, Batch: 360, Loss: 0.0545
[17:16:48] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 16, Batch: 370, Loss: 0.0402
[17:16:51] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 16, Batch: 380, Loss: 0.0455
[17:16:54] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 16, Batch: 390, Loss: 0.0270
[17:16:56] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 16, Batch: 400, Loss: 0.0404
[17:17:22] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 16, Batch: 410, Loss: 0.0606
[17:17:25] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 16, Batch: 420, Loss: 0.0799
[17:17:27] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 16, Batch: 430, Loss: 0.0641
[17:17:30] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 16, Batch: 440, Loss: 0.0604
[17:17:33] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 16, Batch: 450, Loss: 0.0301
[17:17:36] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 16, Batch: 460, Loss: 0.0643
[17:17:39] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 16, Batch: 470, Loss: 0.0755
[17:17:41] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 16, Batch: 480, Loss: 0.1090
[17:17:44] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 16, Batch: 490, Loss: 0.1211
[17:17:47] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 16, Batch: 500, Loss: 0.0796
[17:18:12] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 16, Batch: 510, Loss: 0.0750
[17:18:15] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 16, Batch: 520, Loss: 0.0751
[17:18:18] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 16, Batch: 530, Loss: 0.0487
[17:18:21] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 16, Batch: 540, Loss: 0.0310
[17:18:23] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 16, Batch: 550, Loss: 0.0483
[17:18:26] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 16, Batch: 560, Loss: 0.0646
[17:18:29] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 16, Batch: 570, Loss: 0.0563
[17:18:32] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 16, Batch: 580, Loss: 0.0778
[17:18:34] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 16, Batch: 590, Loss: 0.1416
[17:18:37] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 16, Batch: 600, Loss: 0.0528
[17:19:03] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 16, Batch: 610, Loss: 0.0539
[17:19:05] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 16, Batch: 620, Loss: 0.1054
[17:19:08] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 16, Batch: 630, Loss: 0.0687
[17:19:11] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 16, Batch: 640, Loss: 0.0283
[17:19:14] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 16, Batch: 650, Loss: 0.0607
[17:19:17] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 16, Batch: 660, Loss: 0.0460
[17:19:20] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 16, Batch: 670, Loss: 0.0401
[17:19:23] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 16, Batch: 680, Loss: 0.0636
[17:19:26] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 16, Batch: 690, Loss: 0.0839
[17:19:28] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 16, Batch: 700, Loss: 0.0378
[17:19:54] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 16, Batch: 710, Loss: 0.0661
[17:19:56] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 16, Batch: 720, Loss: 0.0568
[17:19:59] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 16, Batch: 730, Loss: 0.1123
[17:20:02] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 16, Batch: 740, Loss: 0.0936
[17:20:05] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 16, Batch: 750, Loss: 0.0565
[17:20:08] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 16, Batch: 760, Loss: 0.0699
[17:20:11] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 16, Batch: 770, Loss: 0.0758
[17:20:14] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 16, Batch: 780, Loss: 0.0758
[17:20:17] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 16, Batch: 790, Loss: 0.0569
[17:20:19] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 16, Batch: 800, Loss: 0.0908
[17:20:45] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 16, Batch: 810, Loss: 0.0650
[17:20:47] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 16, Batch: 820, Loss: 0.1004
[17:20:50] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 16, Batch: 830, Loss: 0.0532
[17:20:53] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 16, Batch: 840, Loss: 0.0377
[17:20:56] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 16, Batch: 850, Loss: 0.0840
[17:20:59] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 16, Batch: 860, Loss: 0.0425
[17:21:02] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 16, Batch: 870, Loss: 0.0489
[17:21:04] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 16, Batch: 880, Loss: 0.0648
[17:21:07] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 16, Batch: 890, Loss: 0.0778
[17:21:10] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 16, Batch: 900, Loss: 0.1169
[17:21:35] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 16, Batch: 910, Loss: 0.0636
[17:21:38] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 16, Batch: 920, Loss: 0.0310
[17:21:41] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 16, Batch: 930, Loss: 0.0915
[17:21:44] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 16, Batch: 940, Loss: 0.0338
[17:21:46] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 16, Batch: 950, Loss: 0.0719
[17:21:49] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 16, Batch: 960, Loss: 0.1019
[17:21:52] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 16, Batch: 970, Loss: 0.0547
[17:21:55] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 16, Batch: 980, Loss: 0.0646
[17:21:57] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 16, Batch: 990, Loss: 0.0996
[17:22:24] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:239} INFO - Validating...
[17:22:49] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:241} INFO - 83/89 = 0.932584
[17:22:49] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:230} INFO - Epoch Number 17
[17:23:14] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 17, Batch: 10, Loss: 0.0715
[17:23:16] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 17, Batch: 20, Loss: 0.0924
[17:23:19] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 17, Batch: 30, Loss: 0.0489
[17:23:22] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 17, Batch: 40, Loss: 0.0309
[17:23:25] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 17, Batch: 50, Loss: 0.1071
[17:23:28] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 17, Batch: 60, Loss: 0.0510
[17:23:30] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 17, Batch: 70, Loss: 0.1196
[17:23:33] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 17, Batch: 80, Loss: 0.0581
[17:23:36] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 17, Batch: 90, Loss: 0.1161
[17:23:38] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 17, Batch: 100, Loss: 0.0837
[17:24:04] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 17, Batch: 110, Loss: 0.0379
[17:24:07] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 17, Batch: 120, Loss: 0.0329
[17:24:10] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 17, Batch: 130, Loss: 0.0493
[17:24:12] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 17, Batch: 140, Loss: 0.0325
[17:24:15] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 17, Batch: 150, Loss: 0.0603
[17:24:18] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 17, Batch: 160, Loss: 0.0326
[17:24:21] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 17, Batch: 170, Loss: 0.0721
[17:24:24] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 17, Batch: 180, Loss: 0.0767
[17:24:26] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 17, Batch: 190, Loss: 0.0700
[17:24:29] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 17, Batch: 200, Loss: 0.1183
[17:24:54] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 17, Batch: 210, Loss: 0.1235
[17:24:57] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 17, Batch: 220, Loss: 0.0617
[17:24:59] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 17, Batch: 230, Loss: 0.0368
[17:25:02] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 17, Batch: 240, Loss: 0.0927
[17:25:05] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 17, Batch: 250, Loss: 0.0336
[17:25:08] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 17, Batch: 260, Loss: 0.1272
[17:25:10] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 17, Batch: 270, Loss: 0.0854
[17:25:13] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 17, Batch: 280, Loss: 0.0583
[17:25:16] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 17, Batch: 290, Loss: 0.0359
[17:25:19] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 17, Batch: 300, Loss: 0.0420
[17:25:44] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 17, Batch: 310, Loss: 0.0477
[17:25:47] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 17, Batch: 320, Loss: 0.0610
[17:25:50] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 17, Batch: 330, Loss: 0.0755
[17:25:53] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 17, Batch: 340, Loss: 0.1397
[17:25:55] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 17, Batch: 350, Loss: 0.1190
[17:25:58] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 17, Batch: 360, Loss: 0.0806
[17:26:01] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 17, Batch: 370, Loss: 0.0319
[17:26:04] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 17, Batch: 380, Loss: 0.1566
[17:26:07] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 17, Batch: 390, Loss: 0.0760
[17:26:09] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 17, Batch: 400, Loss: 0.0679
[17:26:36] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 17, Batch: 410, Loss: 0.0679
[17:26:39] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 17, Batch: 420, Loss: 0.0634
[17:26:42] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 17, Batch: 430, Loss: 0.0827
[17:26:45] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 17, Batch: 440, Loss: 0.0498
[17:26:48] {c:\Users\Yohannes\Desktop\M.ScThesis\Code\Grasp\train_network.py:127} INFO - Epoch: 17, Batch: 450, Loss: 0.0471
